Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
03.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
04.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
05.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
08.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
09.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
10.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
11.05.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
12.05.2017,"846,00","846,00","845,00","845,87","0,07",115.0,97.275,97.275
15.05.2017,"845,00","845,00","845,00","845,00","-0,10",238.0,201.110,201.110
16.05.2017,"845,00",0,0,"845,00","0,00",0.0,0,0
17.05.2017,"845,00",0,0,"845,00","0,00",0.0,0,0
18.05.2017,"850,00","850,00","845,00","849,66","0,55",295.0,250.650,250.650
19.05.2017,"850,00","850,00","850,00","850,00","0,04",106.0,90.100,90.100
22.05.2017,"850,00",0,0,"850,00","0,00",0.0,0,0
23.05.2017,"875,00","875,00","875,00","875,00","2,94",100.0,87.500,87.500
25.05.2017,"875,00",0,0,"875,00","0,00",0.0,0,0
26.05.2017,"875,00",0,0,"875,00","0,00",0.0,0,0
29.05.2017,"856,00","856,00","856,00","856,00","-2,17",27.0,23.112,23.112
30.05.2017,"855,00","855,00","855,00","855,00","-0,12",220.0,188.100,188.100
31.05.2017,"855,00",0,0,"855,00","0,00",0.0,0,0
01.06.2017,"880,00","880,00","880,00","880,00","2,92",16.0,14.080,14.080
05.06.2017,"905,00","905,00","870,00","896,90","1,92",159.0,142.607,142.607
06.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
07.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
08.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
09.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
12.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
13.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
14.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
15.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
16.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
19.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
20.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
21.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
22.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
23.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
27.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
28.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
29.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
30.06.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
03.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
04.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
05.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
06.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
07.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
10.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
11.07.2017,"905,00",0,0,"896,90","0,00",0.0,0,0
12.07.2017,"950,00","950,00","923,00","941,69","4,99",322.0,303.225,303.225
13.07.2017,"910,00","910,00","910,00","910,00","-3,37",103.0,93.730,93.730
14.07.2017,"910,00",0,0,"910,00","0,00",0.0,0,0
17.07.2017,"910,00",0,0,"910,00","0,00",0.0,0,0
18.07.2017,"950,00","950,00","950,00","950,00","4,40",24.0,22.800,22.800
19.07.2017,"900,00","950,00","900,00","934,15","-1,67",82.0,76.600,76.600
20.07.2017,"1.000,00","1.000,00","1.000,00","1.000,00","7,05",170.0,170.000,170.000
21.07.2017,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
24.07.2017,"900,00","900,00","900,00","900,00","-10,00",10.0,9.000,9.000
25.07.2017,"989,00","989,00","989,00","989,00","9,89",290.0,286.810,286.810
26.07.2017,"989,00",0,0,"989,00","0,00",0.0,0,0
27.07.2017,"989,00",0,0,"989,00","0,00",0.0,0,0
28.07.2017,"1.018,00","1.018,00","1.018,00","1.018,00","2,93",400.0,407.200,407.200
31.07.2017,"1.100,00","1.100,00","1.100,00","1.100,00","8,06",12.0,13.200,13.200
01.08.2017,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",50.0,55.000,55.000
03.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
04.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
07.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
08.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
09.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
10.08.2017,"1.133,00","1.133,00","1.133,00","1.133,00","3,00",50.0,56.650,56.650
11.08.2017,"1.133,00",0,0,"1.133,00","0,00",0.0,0,0
14.08.2017,"1.100,00","1.100,00","1.100,00","1.100,00","-2,91",210.0,231.000,231.000
15.08.2017,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
16.08.2017,"1.133,00","1.133,00","1.080,00","1.105,08","0,46",258.0,285.110,285.110
17.08.2017,"1.133,00",0,0,"1.105,08","0,00",0.0,0,0
18.08.2017,"1.133,00",0,0,"1.105,08","0,00",0.0,0,0
21.08.2017,"1.110,00","1.110,00","1.110,00","1.110,00","0,45",18.0,19.980,19.980
22.08.2017,"1.110,00",0,0,"1.110,00","0,00",0.0,0,0
23.08.2017,"1.110,00",0,0,"1.110,00","0,00",0.0,0,0
24.08.2017,"1.110,00","1.110,00","1.110,00","1.110,00","0,00",10.0,11.100,11.100
25.08.2017,"1.110,00",0,0,"1.110,00","0,00",0.0,0,0
29.08.2017,"1.170,00","1.170,00","1.140,00","1.147,14","3,35",105.0,120.450,120.450
30.08.2017,"1.170,00",0,0,"1.147,14","0,00",0.0,0,0
31.08.2017,"1.170,00",0,0,"1.147,14","0,00",0.0,0,0
01.09.2017,"1.145,00","1.145,00","1.145,00","1.145,00","-0,19",152.0,174.040,174.040
04.09.2017,"1.101,00","1.101,00","1.101,00","1.101,00","-3,84",35.0,38.535,38.535
05.09.2017,"1.101,00",0,0,"1.101,00","0,00",0.0,0,0
06.09.2017,"1.140,00","1.140,00","1.140,00","1.140,00","3,54",230.0,262.200,262.200
07.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
11.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
12.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
13.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
14.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
15.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
18.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
19.09.2017,"1.140,00",0,0,"1.140,00","0,00",0.0,0,0
20.09.2017,"1.050,00","1.050,00","1.050,00","1.050,00","-7,89",5.0,5.250,5.250
21.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
22.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
25.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
26.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
27.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
28.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
29.09.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
02.10.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
03.10.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
04.10.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
05.10.2017,"1.050,00",0,0,"1.050,00","0,00",0.0,0,0
06.10.2017,"1.039,00","1.039,00","1.039,00","1.039,00","-1,05",50.0,51.950,51.950
09.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
10.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
12.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
13.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
16.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
17.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
18.10.2017,"1.039,00",0,0,"1.039,00","0,00",0.0,0,0
19.10.2017,"940,00","940,00","940,00","940,00","-9,53",100.0,94.000,94.000
20.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
24.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
25.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
26.10.2017,"940,00","940,00","940,00","940,00","0,00",4.0,3.760,3.760
27.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
30.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
31.10.2017,"940,00",0,0,"940,00","0,00",0.0,0,0
01.11.2017,"912,00","913,00","912,00","912,91","-2,88",110.0,100.420,100.420
02.11.2017,"912,00","913,00","912,00","912,50","-0,04",100.0,91.250,91.250
03.11.2017,"912,00","912,00","912,00","912,00","-0,05",150.0,136.800,136.800
06.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
07.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
08.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
09.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
10.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
13.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
14.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
15.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
16.11.2017,"912,00","912,00","912,00","912,00","0,00",11.0,10.032,10.032
17.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
20.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
21.11.2017,"912,00","912,00","912,00","912,00","0,00",59.0,53.808,53.808
22.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
23.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
24.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
27.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
28.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
29.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
30.11.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
01.12.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
04.12.2017,"912,00",0,0,"912,00","0,00",0.0,0,0
05.12.2017,"939,00","939,00","921,00","936,88","2,73",170.0,159.270,159.270
06.12.2017,"939,00",0,0,"936,88","0,00",0.0,0,0
07.12.2017,"939,00",0,0,"936,88","0,00",0.0,0,0
11.12.2017,"939,00",0,0,"936,88","0,00",0.0,0,0
12.12.2017,"964,00","964,00","964,00","964,00","2,89",22.0,21.208,21.208
13.12.2017,"1.040,00","1.040,00","1.040,00","1.040,00","7,88",45.0,46.800,46.800
14.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","10,00",278.0,318.032,318.032
15.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",206.0,235.664,235.664
18.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
19.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",71.0,81.224,81.224
20.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
21.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",125.0,143.000,143.000
22.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
25.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",123.0,140.712,140.712
26.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
27.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
28.12.2017,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
02.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
03.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
04.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
05.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
09.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
10.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
11.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
12.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
15.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
16.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
17.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
18.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
22.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
23.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
24.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
25.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
26.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
29.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
30.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
31.01.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
01.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
02.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
05.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
06.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
07.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
08.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
09.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
12.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
13.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
14.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
15.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
16.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
19.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
20.02.2018,"1.144,00",0,0,"1.144,00","0,00",0.0,0,0
21.02.2018,"1.099,00","1.100,00","1.099,00","1.099,00","-3,93",772.0,848.430,848.430
22.02.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
23.02.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
26.02.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
27.02.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
28.02.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
01.03.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
02.03.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
05.03.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
06.03.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
07.03.2018,"1.099,00",0,0,"1.099,00","0,00",0.0,0,0
08.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-9,01",215.0,215.000,215.000
09.03.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
12.03.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
13.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",155.0,155.000,155.000
14.03.2018,"1.100,00","1.100,00","1.100,00","1.100,00","10,00",28.0,30.800,30.800
15.03.2018,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
16.03.2018,"1.100,00",0,0,"1.100,00","0,00",0.0,0,0
19.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-9,09",138.0,138.000,138.000
20.03.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
21.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",22.0,22.000,22.000
22.03.2018,"970,00","970,00","970,00","970,00","-3,00",40.0,38.800,38.800
23.03.2018,"970,00","1.000,00","970,00","984,16","1,46",231.0,227.340,227.340
26.03.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
27.03.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
28.03.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
29.03.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
30.03.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
02.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
03.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
04.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
05.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
10.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
11.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
12.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
13.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
16.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
17.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
18.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
19.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
20.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
23.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
24.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
25.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
26.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
27.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
30.04.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
02.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
03.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
04.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
07.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
08.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
09.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
10.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
11.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
14.05.2018,"970,00",0,0,"984,16","0,00",0.0,0,0
15.05.2018,"955,00","955,00","955,00","955,00","-2,96",57.0,54.435,54.435
16.05.2018,"955,00",0,0,"955,00","0,00",0.0,0,0
17.05.2018,"955,00",0,0,"955,00","0,00",0.0,0,0
18.05.2018,"955,00",0,0,"955,00","0,00",0.0,0,0
21.05.2018,"955,00",0,0,"955,00","0,00",0.0,0,0
22.05.2018,"927,00","927,00","927,00","927,00","-2,93",95.0,88.065,88.065
23.05.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
28.05.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
29.05.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
30.05.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
31.05.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
01.06.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
04.06.2018,"927,00",0,0,"927,00","0,00",0.0,0,0
05.06.2018,"860,00","860,00","860,00","860,00","-7,23",180.0,154.800,154.800
06.06.2018,"899,00","899,00","899,00","899,00","4,53",15.0,13.485,13.485
07.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
08.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
11.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
12.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
13.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
14.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
18.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
19.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
20.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
21.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
22.06.2018,"899,00",0,0,"899,00","0,00",0.0,0,0
25.06.2018,"899,00","899,00","899,00","899,00","0,00",65.0,58.435,58.435
26.06.2018,"880,00","880,00","880,00","880,00","-2,11",75.0,66.000,66.000
27.06.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
28.06.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
29.06.2018,"880,00","880,00","880,00","880,00","0,00",160.0,140.800,140.800
02.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
03.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
04.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
05.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
06.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
09.07.2018,"880,00",0,0,"880,00","0,00",0.0,0,0
10.07.2018,"847,00","847,00","847,00","847,00","-3,75",80.0,67.760,67.760
11.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
12.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
13.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
16.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
17.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
18.07.2018,"847,00",0,0,"847,00","0,00",0.0,0,0
19.07.2018,"888,00","888,00","888,00","888,00","4,84",184.0,163.392,163.392
20.07.2018,"950,00","950,00","950,00","950,00","6,98",66.0,62.700,62.700
23.07.2018,"950,00",0,0,"950,00","0,00",0.0,0,0
24.07.2018,"999,00","999,00","999,00","999,00","5,16",20.0,19.980,19.980
25.07.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
26.07.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
27.07.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
30.07.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
31.07.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
01.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
03.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
06.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
07.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
08.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
09.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
10.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
13.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
14.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
15.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
16.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
17.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
20.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
21.08.2018,"999,00",0,0,"999,00","0,00",0.0,0,0
22.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,10",806.0,806.000,806.000
23.08.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
24.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",164.0,164.000,164.000
27.08.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
29.08.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
30.08.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
31.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",378.0,378.000,378.000
03.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
04.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
05.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",346.0,346.000,346.000
06.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",347.0,347.000,347.000
07.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
10.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
11.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",200.0,200.000,200.000
12.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
13.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
14.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
17.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",174.0,174.000,174.000
18.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",100.0,100.000,100.000
19.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",203.0,203.000,203.000
20.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
21.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",628.0,628.000,628.000
24.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",170.0,170.000,170.000
25.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
26.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
27.09.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
28.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",846.0,846.000,846.000
01.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",514.0,514.000,514.000
02.10.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
03.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",509.0,509.000,509.000
04.10.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
05.10.2018,"1.000,00","1.000,00","999,00","999,56","-0,04",180.0,179.920,179.920
08.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,04",764.0,764.000,764.000
09.10.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
10.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",359.0,359.000,359.000
12.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",209.0,209.000,209.000
15.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",200.0,200.000,200.000
16.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",495.0,495.000,495.000
17.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",149.0,149.000,149.000
18.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",236.0,236.000,236.000
19.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",141.0,141.000,141.000
22.10.2018,"1.050,00","1.050,00","1.050,00","1.050,00","5,00",29.0,30.450,30.450
24.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-4,76",20.0,20.000,20.000
25.10.2018,"1.001,00","1.001,00","1.001,00","1.001,00","0,10",129.0,129.129,129.129
26.10.2018,"1.001,00",0,0,"1.001,00","0,00",0.0,0,0
29.10.2018,"1.001,00","1.002,00","1.001,00","1.001,75","0,07",497.0,497.870,497.870
30.10.2018,"1.000,00","1.001,00","1.000,00","1.000,80","-0,09",660.0,660.529,660.529
31.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-0,08",80.0,80.000,80.000
01.11.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
02.11.2018,"1.000,00",0,0,"1.000,00","0,00",0.0,0,0
05.11.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",100.0,100.000,100.000
06.11.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",135.0,135.000,135.000
