Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
23.05.2017,"201,00","201,00","201,00","201,00","-12,61",300.0,60.300,60.300
25.05.2017,"214,00","214,00","214,00","214,00","6,47",654.0,139.956,139.956
26.05.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
29.05.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
30.05.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
31.05.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
01.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
05.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
06.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
07.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
08.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
09.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
12.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
13.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
14.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
15.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
16.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
19.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
20.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
21.06.2017,"214,00",0,0,"214,00","0,00",0.0,0,0
22.06.2017,"230,00","230,00","230,00","230,00","7,48",15.0,3.450,3.450
23.06.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
27.06.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
28.06.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
29.06.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
30.06.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
03.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
04.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
05.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
06.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
07.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
10.07.2017,"230,00",0,0,"230,00","0,00",0.0,0,0
11.07.2017,"230,00","230,00","230,00","230,00","0,00",30.0,6.900,6.900
12.07.2017,"246,00","246,00","246,00","246,00","6,96",492.0,121.032,121.032
13.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
14.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
17.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
18.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
19.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
20.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
21.07.2017,"246,00",0,0,"246,00","0,00",0.0,0,0
24.07.2017,"253,00","253,00","253,00","253,00","2,85",400.0,101.200,101.200
25.07.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
26.07.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
27.07.2017,"260,00","260,00","260,00","260,00","2,77",1.363,354.380,354.380
28.07.2017,"260,00",0,0,"260,00","0,00",0.0,0,0
31.07.2017,"260,00",0,0,"260,00","0,00",0.0,0,0
01.08.2017,"260,00",0,0,"260,00","0,00",0.0,0,0
03.08.2017,"253,00","253,00","253,00","253,00","-2,69",600.0,151.800,151.800
04.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
07.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
08.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
09.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
10.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
11.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
14.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
15.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
16.08.2017,"253,00",0,0,"253,00","0,00",0.0,0,0
17.08.2017,"260,00","260,00","260,00","260,00","2,77",23.409,6.086.340,6.086.340
18.08.2017,"277,00","277,00","277,00","277,00","6,54",770.0,213.290,213.290
21.08.2017,"285,00","285,00","285,00","285,00","2,89",212.0,60.420,60.420
22.08.2017,"293,00","293,00","293,00","293,00","2,81",400.0,117.200,117.200
23.08.2017,"293,00",0,0,"293,00","0,00",0.0,0,0
24.08.2017,"300,00","300,00","300,00","300,00","2,39",250.0,75.000,75.000
25.08.2017,"300,00",0,0,"300,00","0,00",0.0,0,0
29.08.2017,"271,00","271,00","271,00","271,00","-9,67",1.688,457.448,457.448
30.08.2017,"290,00","290,00","290,00","290,00","7,01",30.0,8.700,8.700
31.08.2017,"290,00",0,0,"290,00","0,00",0.0,0,0
01.09.2017,"282,00","282,00","282,00","282,00","-2,76",100.0,28.200,28.200
04.09.2017,"279,00","279,00","279,00","279,00","-1,06",300.0,83.700,83.700
05.09.2017,"279,00","279,00","279,00","279,00","0,00",473.0,131.967,131.967
06.09.2017,"281,00","281,00","281,00","281,00","0,72",1.0,281.000,281.000
07.09.2017,"273,00","273,00","273,00","273,00","-2,85",635.0,173.355,173.355
11.09.2017,"273,00",0,0,"273,00","0,00",0.0,0,0
12.09.2017,"279,00","279,00","279,00","279,00","2,20",100.0,27.900,27.900
13.09.2017,"279,00",0,0,"279,00","0,00",0.0,0,0
14.09.2017,"271,00","271,00","271,00","271,00","-2,87",175.0,47.425,47.425
15.09.2017,"270,00","270,00","270,00","270,00","-0,37",50.0,13.500,13.500
18.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
19.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
20.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
21.09.2017,"270,00","270,00","270,00","270,00","0,00",887.0,239.490,239.490
22.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
25.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
26.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
27.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
28.09.2017,"270,00",0,0,"270,00","0,00",0.0,0,0
29.09.2017,"280,00","280,00","280,00","280,00","3,70",100.0,28.000,28.000
02.10.2017,"280,00",0,0,"280,00","0,00",0.0,0,0
03.10.2017,"280,00",0,0,"280,00","0,00",0.0,0,0
04.10.2017,"280,00",0,0,"280,00","0,00",0.0,0,0
05.10.2017,"285,00","285,00","285,00","285,00","1,79",10.0,2.850,2.850
06.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
09.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
10.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
12.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
13.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
16.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
17.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
18.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
19.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
20.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
24.10.2017,"285,00",0,0,"285,00","0,00",0.0,0,0
25.10.2017,"265,00","265,00","265,00","265,00","-7,02",150.0,39.750,39.750
26.10.2017,"261,00","261,00","261,00","261,00","-1,51",46.0,12.006,12.006
27.10.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
30.10.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
31.10.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
01.11.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
02.11.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
03.11.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
06.11.2017,"261,00",0,0,"261,00","0,00",0.0,0,0
07.11.2017,"262,00","262,00","262,00","262,00","0,38",250.0,65.500,65.500
08.11.2017,"262,00",0,0,"262,00","0,00",0.0,0,0
09.11.2017,"262,00",0,0,"262,00","0,00",0.0,0,0
10.11.2017,"262,00",0,0,"262,00","0,00",0.0,0,0
13.11.2017,"262,00",0,0,"262,00","0,00",0.0,0,0
14.11.2017,"262,00",0,0,"262,00","0,00",0.0,0,0
15.11.2017,"282,00","282,00","280,00","280,67","7,13",150.0,42.100,42.100
16.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
17.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
20.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
21.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
22.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
23.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
24.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
27.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
28.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
29.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
30.11.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
01.12.2017,"282,00",0,0,"280,67","0,00",0.0,0,0
04.12.2017,"284,00","284,00","284,00","284,00","1,19",100.0,28.400,28.400
05.12.2017,"276,00","276,00","276,00","276,00","-2,82",400.0,110.400,110.400
06.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
07.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
11.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
12.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
13.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
14.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
15.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
18.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
19.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
20.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
21.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
22.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
25.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
26.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
27.12.2017,"276,00",0,0,"276,00","0,00",0.0,0,0
28.12.2017,"280,00","280,00","280,00","280,00","1,45",670.0,187.600,187.600
02.01.2018,"283,00","284,00","283,00","283,23","1,15",650.0,184.100,184.100
03.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
04.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
05.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
09.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
10.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
11.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
12.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
15.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
16.01.2018,"283,00",0,0,"283,23","0,00",0.0,0,0
17.01.2018,"283,00","283,00","282,00","282,24","-0,35",1.239,349.698,349.698
18.01.2018,"283,00",0,0,"282,24","0,00",0.0,0,0
22.01.2018,"283,00",0,0,"282,24","0,00",0.0,0,0
23.01.2018,"283,00",0,0,"282,24","0,00",0.0,0,0
24.01.2018,"255,00","255,00","255,00","255,00","-9,65",50.0,12.750,12.750
25.01.2018,"280,00","280,00","280,00","280,00","9,80",300.0,84.000,84.000
26.01.2018,"291,00","291,00","291,00","291,00","3,93",200.0,58.200,58.200
29.01.2018,"291,00",0,0,"291,00","0,00",0.0,0,0
30.01.2018,"291,00",0,0,"291,00","0,00",0.0,0,0
31.01.2018,"291,00",0,0,"291,00","0,00",0.0,0,0
01.02.2018,"300,00","300,00","299,00","299,59","2,95",482.0,144.400,144.400
02.02.2018,"300,00",0,0,"299,59","0,00",0.0,0,0
05.02.2018,"300,00",0,0,"299,59","0,00",0.0,0,0
06.02.2018,"300,00",0,0,"299,59","0,00",0.0,0,0
07.02.2018,"284,00","284,00","284,00","284,00","-5,20",100.0,28.400,28.400
08.02.2018,"284,00",0,0,"284,00","0,00",0.0,0,0
09.02.2018,"284,00",0,0,"284,00","0,00",0.0,0,0
12.02.2018,"292,00","292,00","292,00","292,00","2,82",150.0,43.800,43.800
13.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
14.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
15.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
16.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
19.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
20.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
21.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
22.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
23.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
26.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
27.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
28.02.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
01.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
02.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
05.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
06.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
07.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
08.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
09.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
12.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
13.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
14.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
15.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
16.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
19.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
20.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
21.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
22.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
23.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
26.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
27.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
28.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
29.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
30.03.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
02.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
03.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
04.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
05.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
10.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
11.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
12.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
13.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
16.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
17.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
18.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
19.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
20.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
23.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
24.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
25.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
26.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
27.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
30.04.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
02.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
03.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
04.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
07.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
08.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
09.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
10.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
11.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
14.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
15.05.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
16.05.2018,"284,00","285,00","284,00","284,35","-2,62",288.0,81.893,81.893
17.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
18.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
21.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
22.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
23.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
28.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
29.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
30.05.2018,"284,00",0,0,"284,35","0,00",0.0,0,0
31.05.2018,"284,00","285,00","284,00","284,57","0,08",700.0,199.200,199.200
01.06.2018,"284,00",0,0,"284,57","0,00",0.0,0,0
04.06.2018,"284,00",0,0,"284,57","0,00",0.0,0,0
05.06.2018,"284,00",0,0,"284,57","0,00",0.0,0,0
06.06.2018,"284,00","284,00","284,00","284,00","-0,20",700.0,198.800,198.800
07.06.2018,"295,00","295,00","284,00","294,00","3,52",110.0,32.340,32.340
08.06.2018,"295,00",0,0,"294,00","0,00",0.0,0,0
11.06.2018,"292,00","292,00","292,00","292,00","-0,68",200.0,58.400,58.400
12.06.2018,"292,00",0,0,"292,00","0,00",0.0,0,0
13.06.2018,"293,00","293,00","293,00","293,00","0,34",65.0,19.045,19.045
14.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
18.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
19.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
20.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
21.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
22.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
25.06.2018,"293,00","293,00","293,00","293,00","0,00",785.0,230.005,230.005
26.06.2018,"293,00",0,0,"293,00","0,00",0.0,0,0
27.06.2018,"280,00","280,00","280,00","280,00","-4,44",450.0,126.000,126.000
28.06.2018,"280,00",0,0,"280,00","0,00",0.0,0,0
29.06.2018,"280,00","280,00","280,00","280,00","0,00",200.0,56.000,56.000
02.07.2018,"280,00",0,0,"280,00","0,00",0.0,0,0
03.07.2018,"289,00","289,00","289,00","289,00","3,21",450.0,130.050,130.050
04.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
05.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
06.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
09.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
10.07.2018,"289,00","289,00","289,00","289,00","0,00",450.0,130.050,130.050
11.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
12.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
13.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
16.07.2018,"289,00",0,0,"289,00","0,00",0.0,0,0
17.07.2018,"281,00","281,00","281,00","281,00","-2,77",705.0,198.105,198.105
18.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
19.07.2018,"281,00","281,00","281,00","281,00","0,00",995.0,279.595,279.595
20.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
23.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
24.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
25.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
26.07.2018,"281,00",0,0,"281,00","0,00",0.0,0,0
27.07.2018,"285,00","285,00","285,00","285,00","1,42",500.0,142.500,142.500
30.07.2018,"285,00",0,0,"285,00","0,00",0.0,0,0
31.07.2018,"300,00","300,00","300,00","300,00","5,26",1.0,300.000,300.000
01.08.2018,"295,00","295,00","295,00","295,00","-1,67",300.0,88.500,88.500
03.08.2018,"295,00","295,00","295,00","295,00","0,00",300.0,88.500,88.500
06.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
07.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
08.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
09.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
10.08.2018,"295,00","295,00","295,00","295,00","0,00",450.0,132.750,132.750
13.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
14.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
15.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
16.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
17.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
20.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
21.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
22.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
23.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
24.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
27.08.2018,"295,00",0,0,"295,00","0,00",0.0,0,0
29.08.2018,"299,00","299,00","299,00","299,00","1,36",350.0,104.650,104.650
30.08.2018,"299,00","299,00","299,00","299,00","0,00",300.0,89.700,89.700
31.08.2018,"299,00",0,0,"299,00","0,00",0.0,0,0
03.09.2018,"291,00","291,00","291,00","291,00","-2,68",600.0,174.600,174.600
04.09.2018,"291,00",0,0,"291,00","0,00",0.0,0,0
05.09.2018,"299,00","299,00","299,00","299,00","2,75",500.0,149.500,149.500
06.09.2018,"300,00","300,00","300,00","300,00","0,33",300.0,90.000,90.000
07.09.2018,"300,00",0,0,"300,00","0,00",0.0,0,0
10.09.2018,"300,00",0,0,"300,00","0,00",0.0,0,0
11.09.2018,"300,00",0,0,"300,00","0,00",0.0,0,0
12.09.2018,"305,00","305,00","305,00","305,00","1,67",600.0,183.000,183.000
13.09.2018,"305,00","305,00","305,00","305,00","0,00",210.0,64.050,64.050
14.09.2018,"305,00",0,0,"305,00","0,00",0.0,0,0
17.09.2018,"305,00",0,0,"305,00","0,00",0.0,0,0
18.09.2018,"314,00","314,00","314,00","314,00","2,95",35.0,10.990,10.990
19.09.2018,"314,00","314,00","314,00","314,00","0,00",265.0,83.210,83.210
20.09.2018,"314,00",0,0,"314,00","0,00",0.0,0,0
21.09.2018,"314,00","314,00","314,00","314,00","0,00",10.0,3.140,3.140
24.09.2018,"320,00","320,00","320,00","320,00","1,91",100.0,32.000,32.000
25.09.2018,"320,00",0,0,"320,00","0,00",0.0,0,0
26.09.2018,"345,00","345,00","327,00","332,53","3,92",1.087,361.464,361.464
27.09.2018,"330,00","330,00","330,00","330,00","-0,76",10.0,3.300,3.300
28.09.2018,"350,00","350,00","350,00","350,00","6,06",300.0,105.000,105.000
01.10.2018,"350,00",0,0,"350,00","0,00",0.0,0,0
02.10.2018,"316,00","316,00","316,00","316,00","-9,71",280.0,88.480,88.480
03.10.2018,"310,00","310,00","310,00","310,00","-1,90",220.0,68.200,68.200
04.10.2018,"296,00","296,00","296,00","296,00","-4,52",200.0,59.200,59.200
05.10.2018,"290,00","290,00","290,00","290,00","-2,03",300.0,87.000,87.000
08.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
09.10.2018,"290,00","290,00","290,00","290,00","0,00",696.0,201.840,201.840
10.10.2018,"290,00","290,00","290,00","290,00","0,00",400.0,116.000,116.000
12.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
15.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
16.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
17.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
18.10.2018,"290,00",0,0,"290,00","0,00",0.0,0,0
19.10.2018,"319,00","319,00","319,00","319,00","10,00",112.0,35.728,35.728
22.10.2018,"350,00","350,00","350,00","350,00","9,72",411.0,143.850,143.850
24.10.2018,"385,00","385,00","385,00","385,00","10,00",300.0,115.500,115.500
25.10.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
26.10.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
29.10.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
30.10.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
31.10.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
01.11.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
02.11.2018,"385,00",0,0,"385,00","0,00",0.0,0,0
05.11.2018,"389,00","389,00","389,00","389,00","1,04",50.0,19.450,19.450
06.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
07.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
08.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
09.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
12.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
13.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
14.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
15.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
16.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
19.11.2018,"389,00",0,0,"389,00","0,00",0.0,0,0
20.11.2018,"355,00","355,00","355,00","355,00","-8,74",98.0,34.790,34.790
21.11.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
22.11.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
23.11.2018,"345,00","345,00","345,00","345,00","-2,82",800.0,276.000,276.000
26.11.2018,"345,00",0,0,"345,00","0,00",0.0,0,0
27.11.2018,"355,00","355,00","355,00","355,00","2,90",400.0,142.000,142.000
28.11.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
29.11.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
30.11.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
03.12.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
04.12.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
05.12.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
06.12.2018,"355,00",0,0,"355,00","0,00",0.0,0,0
07.12.2018,"360,00","360,00","360,00","360,00","1,41",70.0,25.200,25.200
10.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
11.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
12.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
13.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
14.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
17.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
18.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
19.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
20.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
21.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
24.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
25.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
26.12.2018,"360,00","360,00","360,00","360,00","0,00",634.0,228.240,228.240
27.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
28.12.2018,"360,00",0,0,"360,00","0,00",0.0,0,0
02.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
03.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
04.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
08.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
09.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
10.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
11.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
