Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.01.2014,"45,00","45,00","45,00","45,00","2,27",340.0,15.3,15.3
03.01.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
08.01.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
09.01.2014,"41,00","41,00","41,00","41,00","-8,89",770.0,31.57,31.57
10.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
13.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
14.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
15.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
16.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
17.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
20.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
21.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
22.01.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
23.01.2014,"40,00","40,00","40,00","40,00","-2,44",760.0,30.4,30.4
24.01.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
27.01.2014,"45,00","45,00","45,00","45,00","12,50",900.0,40.5,40.5
28.01.2014,"45,00","45,00","45,00","45,00","0,00",1.25,56.25,56.25
29.01.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
30.01.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
31.01.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
03.02.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
04.02.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
05.02.2014,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
06.02.2014,"46,00","46,00","46,00","46,00","2,22",200.0,9.2,9.2
07.02.2014,"46,00","46,00","46,00","46,00","0,00",100.0,4.6,4.6
10.02.2014,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
11.02.2014,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
12.02.2014,"50,00","50,00","50,00","50,00","8,70",650.0,32.5,32.5
13.02.2014,"50,00","50,00","50,00","50,00","0,00",1.35,67.5,67.5
14.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
17.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
18.02.2014,"50,00","50,00","50,00","50,00","0,00",274.0,13.7,13.7
19.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
20.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
21.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
24.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
25.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
26.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
27.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
28.02.2014,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
03.03.2014,"41,00","41,00","41,00","41,00","-18,00",600.0,24.6,24.6
04.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
05.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
06.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
07.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
10.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
11.03.2014,"40,00","40,00","40,00","40,00","-2,44",200.0,8.0,8.0
12.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
13.03.2014,"41,00","41,00","41,00","41,00","2,50",150.0,6.15,6.15
14.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
17.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
18.03.2014,"40,00","40,00","40,00","40,00","-2,44",370.0,14.8,14.8
19.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
20.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
21.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
24.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
25.03.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
26.03.2014,"41,00","41,00","41,00","41,00","2,50",808.0,33.128,33.128
27.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
28.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
31.03.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
01.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
02.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
03.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
04.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
07.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
08.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
09.04.2014,"42,00","42,00","42,00","42,00","2,44",1.5,63.0,63.0
10.04.2014,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
11.04.2014,"41,00","41,00","41,00","41,00","-2,38",130.0,5.33,5.33
14.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
15.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
16.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
17.04.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
22.04.2014,"43,00","43,00","43,00","43,00","4,88",379.0,16.297,16.297
23.04.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
24.04.2014,"43,00","43,00","43,00","43,00","0,00",1.276,54.868,54.868
25.04.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
28.04.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
29.04.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
30.04.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
02.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
05.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
06.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
07.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
08.05.2014,"44,00","44,00","44,00","44,00","2,33",300.0,13.2,13.2
09.05.2014,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
12.05.2014,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
13.05.2014,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
14.05.2014,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
15.05.2014,"46,00","46,00","46,00","46,00","4,55",488.0,22.448,22.448
16.05.2014,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
19.05.2014,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
20.05.2014,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
21.05.2014,"43,00","43,00","43,00","43,00","-6,52",505.0,21.715,21.715
22.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
23.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
26.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
27.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
28.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
29.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
30.05.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
02.06.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
03.06.2014,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
04.06.2014,"42,00","42,00","42,00","42,00","-2,33",490.0,20.58,20.58
05.06.2014,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
09.06.2014,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
10.06.2014,"41,00","41,00","41,00","41,00","-2,38",989.0,40.549,40.549
11.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
12.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
13.06.2014,"40,00","40,00","40,00","40,00","-2,44",1.0,40.0,40.0
16.06.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
17.06.2014,"41,00","41,00","41,00","41,00","2,50",1.0,41.0,41.0
18.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
19.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
20.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
23.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
24.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
25.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
26.06.2014,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
27.06.2014,"40,00","40,00","40,00","40,00","-2,44",80.0,3.2,3.2
30.06.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
01.07.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
02.07.2014,"39,00","39,00","39,00","39,00","-2,50",4.0,156.0,156.0
03.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
04.07.2014,"39,00","39,00","39,00","39,00","0,00",4.6,179.4,179.4
07.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
08.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
09.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
10.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
11.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
14.07.2014,"39,00","39,00","39,00","39,00","0,00",3.479,135.681,135.681
15.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
16.07.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
17.07.2014,"38,00","38,00","38,00","38,00","-2,56",1.0,38.0,38.0
18.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
21.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
22.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
23.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
24.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
25.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
29.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
30.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
31.07.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
01.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
04.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
05.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
06.08.2014,"39,00","39,00","39,00","39,00","2,63",1.0,39.0,39.0
07.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
08.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
11.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
12.08.2014,"39,00","39,00","39,00","39,00","0,00",1.0,39.0,39.0
13.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
14.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
15.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
18.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
19.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
20.08.2014,"39,00",0,0,"39,00","0,00",0.0,0.0,0.0
21.08.2014,"38,00","38,00","38,00","38,00","-2,56",500.0,19.0,19.0
22.08.2014,"38,00","38,00","38,00","38,00","0,00",500.0,19.0,19.0
25.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
26.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
27.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
29.08.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
01.09.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
02.09.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
03.09.2014,"38,00",0,0,"38,00","0,00",0.0,0.0,0.0
04.09.2014,"37,00","37,00","37,00","37,00","-2,63",1.663,61.531,61.531
05.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
09.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
10.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
11.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
12.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
15.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
16.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
17.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
18.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
19.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
22.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
23.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
24.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
25.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
26.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
29.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
30.09.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
01.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
02.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
03.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
06.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
07.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
08.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
09.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
10.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
13.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
14.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
15.10.2014,"37,00","37,00","37,00","37,00","0,00",300.0,11.1,11.1
16.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
17.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
20.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
21.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
22.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
24.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
27.10.2014,"37,00","37,00","37,00","37,00","0,00",875.0,32.375,32.375
28.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
29.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
30.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
31.10.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
03.11.2014,"37,00",0,0,"37,00","0,00",0.0,0.0,0.0
04.11.2014,"40,00","40,00","40,00","40,00","8,11",1.0,40.0,40.0
05.11.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
06.11.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
07.11.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
10.11.2014,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
11.11.2014,"42,00","42,00","42,00","42,00","5,00",190.0,7.98,7.98
12.11.2014,"46,00","46,00","43,00","44,25","5,36",514.0,22.744,22.744
13.11.2014,"46,00",0,0,"44,25","0,00",0.0,0.0,0.0
14.11.2014,"45,00","45,00","45,00","45,00","1,69",17.08,768.6,768.6
17.11.2014,"46,00","46,00","45,00","45,03","0,07",11.208,504.675,504.675
18.11.2014,"49,00","49,00","46,00","46,55","3,38",11.0,512.0,512.0
19.11.2014,"51,00","51,00","51,00","51,00","9,56",50.0,2.55,2.55
20.11.2014,"52,00","52,00","50,00","51,75","1,47",877.0,45.384,45.384
21.11.2014,"53,00","53,00","53,00","53,00","2,42",50.0,2.65,2.65
24.11.2014,"53,00",0,0,"53,00","0,00",0.0,0.0,0.0
25.11.2014,"54,00","54,00","54,00","54,00","1,89",50.0,2.7,2.7
26.11.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
27.11.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
28.11.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
01.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
02.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
04.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
05.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
09.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
10.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
11.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
12.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
15.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
16.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
17.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
18.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
19.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
22.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
23.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
24.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
25.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
26.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
29.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
30.12.2014,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
02.01.2015,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
05.01.2015,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
08.01.2015,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
09.01.2015,"54,00",0,0,"54,00","0,00",0.0,0.0,0.0
12.01.2015,"49,00","49,00","49,00","49,00","-9,26",100.0,4.9,4.9
13.01.2015,"49,00",0,0,"49,00","0,00",0.0,0.0,0.0
14.01.2015,"49,00",0,0,"49,00","0,00",0.0,0.0,0.0
15.01.2015,"45,00","45,00","45,00","45,00","-8,16",380.0,17.1,17.1
16.01.2015,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
20.01.2015,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
21.01.2015,"44,00","44,00","44,00","44,00","-2,22",740.0,32.56,32.56
22.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
23.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
26.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
27.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
28.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
29.01.2015,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
30.01.2015,"42,00","42,00","42,00","42,00","-4,55",500.0,21.0,21.0
02.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
03.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
04.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
05.02.2015,"40,00","40,00","40,00","40,00","-4,76",750.0,30.0,30.0
06.02.2015,"42,00","42,00","42,00","42,00","5,00",4.99,209.58,209.58
09.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
10.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
11.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
12.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
13.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
16.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
17.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
18.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
19.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
20.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
23.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
24.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
25.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
26.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
27.02.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
02.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
03.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
04.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
05.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
06.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
09.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
10.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
11.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
12.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
13.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
16.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
17.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
18.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
19.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
20.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
23.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
24.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
25.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
26.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
27.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
30.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
31.03.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
01.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
02.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
03.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
06.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
07.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
08.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
09.04.2015,"42,00",0,0,"42,00","0,00",0.0,0.0,0.0
14.04.2015,"25,00","25,00","25,00","25,00","-40,48",1.3,32.5,32.5
15.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
16.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
17.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
20.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
21.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
22.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
23.04.2015,"25,00","25,00","25,00","25,00","0,00",200.0,5.0,5.0
24.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
27.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
28.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
29.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
30.04.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
04.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
05.05.2015,"25,00","25,00","25,00","25,00","0,00",200.0,5.0,5.0
06.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
07.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
08.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
11.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
12.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
13.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
14.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
15.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
18.05.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
19.05.2015,"29,00","29,00","29,00","29,00","16,00",600.0,17.4,17.4
20.05.2015,"29,00",0,0,"29,00","0,00",0.0,0.0,0.0
21.05.2015,"29,00",0,0,"29,00","0,00",0.0,0.0,0.0
22.05.2015,"26,00","26,00","26,00","26,00","-10,34",1.31,34.06,34.06
26.05.2015,"26,00","26,00","26,00","26,00","0,00",500.0,13.0,13.0
27.05.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
28.05.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
01.06.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
02.06.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
03.06.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
04.06.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
05.06.2015,"26,00","26,00","26,00","26,00","0,00",70.0,1.82,1.82
08.06.2015,"25,00","25,00","25,00","25,00","-3,85",7.0,175.0,175.0
09.06.2015,"27,00","27,00","27,00","27,00","8,00",1.0,27.0,27.0
10.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
11.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
12.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
15.06.2015,"27,00","27,00","27,00","27,00","0,00",580.0,15.66,15.66
16.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
17.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
18.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
19.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
22.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
23.06.2015,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
24.06.2015,"25,00","25,00","25,00","25,00","-7,41",610.0,15.25,15.25
25.06.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
26.06.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
29.06.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
30.06.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
01.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
02.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
03.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
06.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
